ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6056352507347347,-0.13978185114326785,1.1185121741692612,-0.19877873946503946,1.3038386013562415,0.8454854844655489,0.4999227535410485,1.2760965448661048
0.5921255882335146,0.669952402638619,-0.8288720599730998,-1.8101641490149734,-0.30255286036157286,-0.8897592828215684,-1.067615724401541,0.08777404767795022
0.6272428423514514,-0.8453039436814891,-0.918265935707838,1.5336246738235908,0.5379129909804222,0.021317844626067294,-1.1093894568007465,-0.5963703365968195
0.6172186378706752,-0.860393082848004,-0.21889031966573133,-0.3652588102875788,-1.1884773030889224,-0.7841225455695676,-0.3330912069830604,1.233668059171449
0.6371599657999638,-1.0969459663419836,-1.5562928135005942,-1.1457915137312207,1.5132575422424484,-0.23619318978730236,0.4484791844760449,1.5164091864819411
0.6107480742223341,-0.6122754483237851,-1.5475287080364675,0.7392439392357824,1.7347574242752604,0.2400575693341299,0.21524895657155402,1.2546194507247808
-0.8158299563609078,-0.6413954721616713,-0.03309128382496034,0.7680490525232658,0.5938008162502582,0.08055485319756361,-0.6970928172901716,0.8692253041165612
0.6103148693279226,-0.599275831894559,1.1185121741692612,-0.0651108523191124,-0.18396529035589798,0.11368917643230887,0.3117580688119011,-0.03783841168517342
0.6054928211296441,1.6222532016693734,1.1185121741692612,-0.7041161960122909,-0.27128455219527653,-1.2136686987213907,0.5573238464610778,-0.42507815793702064
0.6478310935337669,0.18734722701480636,-1.0567388020419723,-0.09039652099637113,1.4165190953718916,2.9876927098173036,-0.29729989033520887,0.25099342007267733
0.6100931642624543,-0.9287334440632952,0.41037245266289946,-0.9723828123942589,-0.24252993172790924,-0.20176151638618706,0.14212568590728938,-0.9122521611754008
0.579654345521881,1.6296125536772585,-0.9831203161427902,1.0183393462067327,-0.7657127550339367,-1.53682078646186,0.5445985770268201,0.40238934382815145
0.6203347846513321,0.6071790495839817,1.1185121741692612,1.0572434933273163,-0.9794412548566975,-0.7370481948027711,0.4629548672599681,-2.5783773925069156
0.5687257204438433,0.6137466948015466,-0.03309128382496034,1.2357082872445808,-1.0530611633007243,-0.011394839805475508,1.1335953778782042,0.6153256196476784
-2.0311802976254456,-0.681625029379814,-0.8832095138510795,0.8070975824178969,0.05450200509774207,-0.422161849306375,0.3200103974893332,0.13067859880636956
-0.7106408861831971,1.5910890035529932,1.1185121741692612,0.6559324368039392,-1.9417984339761678,2.9486782190303735,0.12176031443612191,-1.0895662291369863
0.5817752598905997,0.6346437927811338,-0.1855867189017688,2.192094151996522,0.29251260967185666,0.5384675677248411,0.6124744079315267,1.115965957205055
-2.048962552475591,-0.5996972410787457,-0.8534115552728334,0.9671240547952996,0.23171823214550483,-0.9083049034416415,-0.09238276937489327,1.0279367204135497
0.5913045843520116,-1.1214816970130967,-2.150499163972495,-0.9978931635067845,1.518250936131812,-0.17533449350855698,0.043266094603187664,1.2623267470360793
0.3891426946947413,-0.5462361809689326,-0.3906667867637499,2.1940479451248196,1.384969667453379,1.9685658458848112,1.0272898793313165,1.1111173097305744
-2.0221565021258536,-0.34656327200501374,1.1185121741692612,0.0802796942855602,-1.0848996819426098,1.5679395056728478,-0.29629300362874617,-1.6076848884645907
-0.7317537456825355,-1.1808228443308402,-0.03309128382496034,-1.1871370712705869,0.9746668937136097,-0.7534142671447284,-0.18504123826617774,0.32517953141988915
0.6562218685662796,0.13309245909801615,-0.622039171018268,-0.31852873397420906,0.026067720416398665,1.2875705269698288,-1.1301029347913445,-0.5081707541169677
-2.044748233506113,-0.6136457227726875,-1.1128290770127656,1.1985971487282414,-0.40792076543800376,-0.8086100299494399,0.6409258454139557,0.9609592776010184
0.613362389590639,0.12311405796844561,-0.9024905458722833,-1.1165472498447198,0.38653626867883695,-0.26517599249133605,1.0383639229721842,0.703931324298514
-0.7149495666148339,1.6232637694473193,1.1185121741692612,-0.014134950095584046,-0.594355935471213,0.15932995526580115,0.23625106655063793,-0.48202212689237295
0.6236162858437184,-0.620907280560987,-1.6789902899992724,-0.3162139207230511,0.09092563419018132,-0.202020986419846,0.11691133503202182,-1.296691920681871
0.5874020427527666,-0.8476516101477644,-0.7044217623816642,-0.3234503549744591,1.0545639848299921,0.8596006542694772,0.8364146381070541,0.42324562641999425
0.6092721603809603,-0.6142781529015786,1.1185121741692612,0.41441064562818164,0.5264551299683816,0.3243269493546955,-0.3936946138611918,-0.6201871456898103
-2.0471949759330257,1.6626251038071354,-0.9322885044505306,0.44804855941483906,-1.5852902760691654,-1.5718930265066378,-0.6274610626159932,0.34378556743590244
-0.7522180550070467,-1.1643717659189534,-0.03309128382496034,-0.977315686181824,1.1660052264336616,-0.6628332785671761,0.6550040179148474,0.3729834952941944
0.6130111963432008,2.2896951497349565,1.1185121741692612,0.12900764752636867,-0.6734276234689681,1.3188388282155254,0.9009549549061979,-0.6617501148467316
0.609829750839116,-0.35816615040186917,-1.0357049489279553,-1.0738472655654319,-1.6219540926422082,-0.3844089594808099,0.91689906955794,-2.383879280186294
0.592130468998789,1.6164418317499145,1.1185121741692612,-0.7998185132098695,-1.9475149646640593,-0.07666452664739672,1.555929152036087,-0.5480654887116745
0.5970742405251998,2.489571016445398,-0.7482422897025992,0.7065112318784371,-0.40685575406902413,0.9786909127409165,0.8613274360094373,0.5812846849005887
0.5863683558264868,-0.8885645577737831,0.3893385995489022,0.773897717414872,1.490593077432795,0.5392330043224226,-1.9021615816283677,0.9103869142612672
0.6311252692816459,-0.8498853071480134,-0.8499059130871593,-0.8048602133811261,0.20452418671288752,-0.5387352484560215,0.8563053534180302,-1.1186975980839144
-2.0508505212285058,-0.11169442973027227,-1.7280692805986961,1.7441779472649865,0.1428250944284038,-0.623711684316987,0.40570578592045947,-1.2078030586284811
0.6184295113669646,1.620936569619407,-0.6763766248962402,-0.4320988839667928,0.5434669081364273,-0.26522139974711356,1.4643649765100721,0.5051514433669977
0.6268429154021444,0.6320436219149814,-1.4528763690232407,-0.7046003543851206,0.7506761070386927,-0.5880929355142912,-3.018329223316758,0.2712171760696895
0.6550722264890123,-1.2196475346300082,-2.1119370999300626,-0.5538392404230137,1.1211162120266294,0.21164242351795565,2.71161444625138,2.0573797118506723
-0.7107546228045127,1.6208421039794447,1.1185121741692612,0.2335105151701283,-1.5509060523586569,0.16956604807414727,-1.0099657125184416,0.37407100021866235
0.6152765369936938,-0.11776108245077972,0.4664627276337274,-1.4594793944636384,0.8536826405212392,0.38203957148100076,-1.3480487783035275,1.5424043897752477
0.5863708701601034,0.6295653981023952,1.1185121741692612,-0.8175115476685183,-0.009446989135290712,-1.3381818808857096,0.2774824976362829,-1.0165104911656297
0.6271810193245309,-0.8333762124185153,-0.2890031633791934,0.44335897863924845,-1.0998109661975588,-0.07272058214300171,-0.29683720508700173,1.2048909190069865
-0.7493860279266955,0.3751659910835116,1.1185121741692612,0.6178364987814803,1.489627007173187,-0.48255998627584695,-0.8481547054605622,0.921543992791478
-2.0575762157894144,1.6205806316708282,-0.9322885044505306,1.4354010965952304,-1.5207557873094637,-0.813494553323426,0.5935609370687653,0.48766224332113894
0.5990629305253257,-0.43333389608122436,1.1185121741692612,-1.0609835386586837,-2.072415543806248,1.1429106248601295,-0.7287691804533228,-2.2943456991864974
0.6118502397645954,-0.852406747477887,1.1185121741692612,0.06442367966916389,0.3849956878144965,-0.3833386455942565,0.7391747301933507,-0.27162827998834266
0.5874468570521973,-0.583639732821447,-0.8288720599730998,-1.6183311249643404,0.6856348132556142,-1.0692736252653543,-1.7308965943489591,1.2819052200281127
0.5828935467484624,-0.36168069034388267,-0.6693653405249207,0.9309246550912138,-1.3123062633465872,-0.5102908460702836,-0.04518678389858256,0.4751988051410253
0.6123526627848186,-0.6176904971964021,1.1185121741692612,-2.55193251108239,-1.2127793161988147,-1.9163589557840717,0.02659118427807103,-0.7333113482956675
0.6009655415740996,-0.8465607988428141,-1.352965566731474,0.18547258039930234,0.7335287460841726,-0.2828977957564468,-0.1642652455131252,0.7716273777302246
0.5892802499751052,-0.8540628396318442,-1.563304097872022,1.6018495516237532,0.8862700490633335,-1.0748716912309735,-0.8757858504516719,0.0022571277607335237
0.6439890438436413,2.0297254854186777,-0.9831203161427902,-0.41617630958539936,-0.4321449471634967,-1.8520184959978636,0.5950631915132596,0.5430530119095065
0.6059192225330452,-0.634334220592745,-0.7026689412888122,-1.2128359365875696,0.7016581242607091,-0.2910840753027765,1.1111090648298907,1.2910339439377485
0.6193098239417626,0.6200103114073555,-0.3941724289494713,-0.40868499631272065,0.47506925389286414,-0.45973959685900123,-0.06719141025116175,0.19286380000150813
0.5952254657965569,0.6362470678038317,-0.3941724289494713,-0.23560152913691168,1.2853271745954697,-0.08590165982764256,0.3767812123936849,0.5919431356542042
-0.7348156124371577,1.479729662492614,1.1185121741692612,0.4623662544656254,-0.4048104883628499,0.9184938650469926,0.8102306433625219,0.23480365356773178
0.6563989072343123,1.6960242826588667,-1.6001133408215291,-0.6400240794329057,-2.2626891728965206,2.613996472252506,1.0200579283880922,-0.9623212092087767
0.6052672706127581,-0.8515039596584061,-1.352965566731474,-1.465036149189876,-0.37996994494592007,-0.4663301357018858,-2.6556164811979324,-0.06654335235258914
0.6072961899509759,0.14371846101234048,-0.15754158141638847,-1.0266745525348846,-0.23503246107129763,0.18595158066867543,-1.1430157485130505,-0.34547595619310634
0.5537783028116284,-0.5802158072702365,-0.8288720599730998,-1.6642011901447962,-0.7046039627419769,-0.4433994715206488,-1.8364464053262595,-0.9860276378830996
-2.038350289729152,1.5520688228721145,1.1185121741692612,0.5331149477727396,0.29168220801062117,0.10581426092585224,1.2441819025615746,1.1465435723274686
0.6290034675010656,-0.970431028686539,-0.03309128382496034,0.913124627283349,1.1688397647899709,0.44745845359232234,1.165177683875964,0.4814654958624721
-2.052323772834295,-0.5687287964550616,-0.30477855321474806,-2.2239210008351646,-0.33036389328455723,-0.41965796348625184,-2.4440361226199934,-0.5346352541412194
-0.7546244201938723,0.6187353553750073,-0.03309128382496034,0.6729529421999224,-0.15313676812674734,-1.192664599536242,1.2655034268742191,0.05011524125786904
0.5323163946435304,-0.2201435152215112,-0.9603336419359048,-2.0830867645081383,-0.8834671962765164,0.8858487017950558,-1.3878452200691194,-2.2938913500077294
0.6278051656729136,0.38072195441176954,-0.5046001577981507,0.8061737719498511,0.029379887753440168,-0.5421018721361159,1.7667616136378677,0.22164319640026026
0.6076405057564289,-1.0917117336171336,-0.8586700185513483,-1.7251290895898894,1.508068754679135,1.7445167156233128,-1.3920912835419663,0.2122076246281254
0.6352901889903636,-0.8756011981044419,0.9011623586574393,-0.5152869635573343,-0.521007707471473,-0.5263260941196642,-0.48448923076087913,-1.4211864159577043
-2.0537198196074016,0.21104187237966449,0.27189958632878863,1.4604453871803145,-1.2631074749160047,-0.7553408321409493,0.9635288118968188,-0.07630269374435812
0.6114628844834166,-0.6090868891137123,-0.29426162665771577,0.33834740418111653,0.579184047937038,-0.020456830713313494,0.12498429004448448,0.8060417192511546
0.5994590120232058,-0.2005678908622667,1.1185121741692612,0.22136534282341552,0.5899379082020771,-0.2477460930138593,-0.3187130016251059,-0.07507981476291362
-2.0390312304372045,-0.45808961560578226,-0.17506979234479633,-1.0121122769893218,0.4298584443404009,-0.47774033041001,0.23971009006533647,1.0321203428330863
0.6114296065383211,0.6241732366533193,-1.3564712089171878,0.8304374142549541,0.8105697171538616,0.1647463922083767,0.24093283321614095,0.3130150442822524
0.5960543084828998,-0.8631671376134422,1.1185121741692612,0.4180699342309208,1.3676254111168373,0.5089917719572934,0.0091111826196203,0.7357442276909866
0.5884667890945245,-1.1052855162773407,0.30345036599982816,0.521814957311586,0.9955968856930502,-0.39332175511991124,-0.1055376615385874,0.17182441531111683
0.601106492159412,-0.8351393142810986,1.1185121741692612,1.840991217573621,-1.3771353443252625,0.6665290025922979,0.9252635067760039,-0.560398065303404
0.6023500519928983,-0.6741455046438736,-0.03309128382496034,0.33640326032521284,0.7154727230245612,-1.2912696988895849,0.8711891872956693,0.832738611406569
0.6137803605813018,0.8224782622728347,1.1185121741692612,0.2362085809990684,-1.0214240356304403,-0.312847124334473,-0.39704817934195236,-0.08103852950469406
-2.039322301530452,-0.6023387578554493,1.1185121741692612,1.0628728855495857,0.10045796219855348,0.8421902150442394,-0.9550406982306047,0.1729525324526782
0.5981671621938088,2.1217080737469516,-0.6886463725461257,-0.14989544501712448,-0.06392814299540896,1.7311053582840021,1.4191396311606694,-0.3833592579243686
-2.062500464254664,-0.5909065448139523,-0.17506979234479633,1.4402459305020328,0.47138414808112483,-1.925232830918031,1.1567866446312955,0.9944959439857934
0.6291234160054388,0.6356211847985099,-0.16630568688056874,0.26901818728657884,1.2135500764929834,0.22600078028685244,1.8988900794255739,0.46962590646166386
0.5962477642705056,0.624380213786408,-0.04711385256764803,1.7284793594707697,-0.2776592600808195,1.2550135245589193,-0.2521786729185232,0.18598905414075523
0.5820857061430225,0.05813439304593708,-0.8288720599730998,-1.8063699295273663,-0.2505994504480436,-0.1613782490996509,-2.038836523774942,0.5929796701704921
0.6054781788337756,-0.6214711584549413,1.1185121741692612,0.10425491527600127,-0.35555019792271536,-1.3205054848763098,0.21803418875560515,-1.7349180492643899
0.5996910702271395,1.6068191556322198,1.1185121741692612,0.7672481779691273,-2.70396033484885,0.5602241300052381,1.3400955094352245,-2.2586610977641297
-0.7296881466536989,-1.1165248092451598,-0.03309128382496034,0.2914187180393661,1.1638204557097667,-0.6279280723557814,0.7675495918421668,0.5167812029795246
0.6031649918932843,0.7318880739381302,-0.03309128382496034,-0.7559381307370621,-1.7376205114904317,-2.825388710528946,1.2594989694436827,0.20465178088599836
0.5883166685865348,-0.6140192939405997,1.1185121741692612,-0.20518052574617657,-0.6463440393919838,-1.2377540045494368,0.5057780496081736,0.015188734554629286
0.6090100780754142,0.6189286880825237,1.1185121741692612,0.9209831197955949,-0.5187831200305378,-0.5085005028415279,0.4224559419779378,-2.230701842527304
0.5874189035782978,-0.6235236816914279,1.1185121741692612,0.5015674636296996,-1.2448703887681274,0.328692532662824,-0.10968377739724794,-0.18700595696440697
0.6414895004106174,-1.4429160018198564,-1.9717114125031234,2.409842531547035,-1.173383163230641,1.168279445802782,1.2416794119173298,-0.06488276392015777
0.6301059288472445,-0.8667467911750759,-1.3950332729596118,-1.5507613213700533,0.18949826730730507,0.39082911885430655,-1.1996738848332722,0.2058450439496417
0.5968048370717557,-0.5695202831740018,-0.7938156381163588,-1.0699290080167936,-0.16446994446236154,-0.32443894806603896,-0.35205883197134236,-0.28224160605629023
0.5970721698975049,2.1102316676214103,-0.6886463725461257,0.5162181077972723,0.06232375888733185,0.9090361823380304,1.794374517239276,0.6854414843480663
-0.6928431016253397,0.12390738778519314,-0.03309128382496034,-1.1225549606466905,-0.1606558633796789,0.4786532383294425,0.8853984697847441,0.7775229179121206
-2.0459114825654012,1.4751807021706358,1.1185121741692612,0.48316137589357805,0.13827268784264232,0.9362351285644751,0.15021232196200682,0.8432030260118437
0.6465058918082723,1.0700053795430469,1.1185121741692612,0.5193268555198274,-0.6205301323326431,0.8411912554171347,-0.3481152715437334,-1.962280658176728
-0.7154453340460779,-1.1588832682231867,-0.03309128382496034,-0.5924133029253927,0.7076982944924057,-1.2103507256721262,0.4495128632235794,0.3388139551929741
0.6074823985416223,1.6182542846195112,1.1185121741692612,0.4467935769267051,0.3198322837116913,0.7421126232528488,-0.25123563107585123,-0.15379644455067326
0.6214039680524064,-0.8449259710859716,-0.32756522742160604,-0.46531340941198823,-0.8477215480497371,-0.5684770010073329,2.6119669029196317,-1.9315096798165332
0.583998522428285,-0.6163763684583806,1.1185121741692612,0.20004628871940092,-1.5334229094778693,-0.06827715782518708,-0.49257928707613746,-1.1735985468958823
0.615563466831597,-0.8153060138445496,-0.7692761428166114,2.5583720099457183,-0.12596550575097848,-0.05133052128414242,1.5244684553028105,0.4689044755495774
-2.071719638267598,-0.6085166566586572,-0.7692761428166114,-1.1532302050492937,-0.6837334813083576,-1.5642840677846086,0.4020480072642148,-1.1729690575308487
0.6243355331641536,-0.8886456540773863,-0.5396565796549664,-0.28008688385168845,-0.6950750672092113,-0.6023767608398588,-1.6387201921824404,0.2633575839443424
0.6084890194058824,1.425188366885049,-1.5019553596226856,2.5775503481423567,1.4000015936912773,-4.2885117209524575,-0.9629378898530634,0.38540575719864223
0.5930998185645134,-0.2876863652638285,1.1185121741692612,-0.5314886978891307,0.4900951732984536,-1.0035693261176983,0.06364058676918154,-0.18574923446870592
0.5996792380688686,-0.6288718838823049,-0.7938156381163588,-1.2828984478571863,-0.7265312176031133,0.12046783104840815,0.4104413266826037,-1.2414897645930918
-0.7079489222763058,1.620474529756643,1.1185121741692612,-1.119208975696981,-0.06477394789093822,0.03209233775324028,0.0041043011862409145,0.6484302171672037
-2.0408773429302536,1.6019931278087471,-0.8534115552728334,-0.2946023889864649,-0.9184965348987426,-1.2053851179124058,-0.38830352315809546,0.04291672577744144
0.6329243489456019,-0.20487803270933297,1.1185121741692612,-0.6135236169800242,0.053638050987440636,1.5379785692246937,-0.0239469658104536,-0.7253682755018351
-2.0426001051733884,-0.5892169743012797,-0.2171374985728781,0.36199720562425897,-0.1982004436588591,0.3912419120899024,-1.132472415302675,-0.23854511669446815
0.6347799271652643,-0.867446178021397,1.1185121741692612,1.7080670872811756,1.6303227235045006,-0.1970780822876826,1.333749025948562,1.7812527353412695
-2.022549181878183,-0.6126596379357989,-0.17506979234479633,0.40159095649954807,-0.1112373965102484,0.04393714476723216,-1.3579616434836916,-0.1328788965115622
-2.059044882433838,-0.5492199362507946,-0.8832095138510795,-2.3682179271222883,-2.07914877376895,-0.7550554151044155,-1.096056901102317,-2.427844761544676
0.5780220992894418,-0.8124996911129843,-0.3363293328858474,1.9380517483451383,1.008257383183547,0.3816438796804076,2.2158418253881487,0.14586531176630194
-2.077817784734592,1.5139538792254557,1.1185121741692612,0.6651308841827187,0.44830272329711096,0.8654841372718292,0.4604936097568998,0.895091337997201
0.6165931604044821,-0.18500715248242156,-1.0409634122064515,-1.994749057777906,-1.3352841131791584,1.4713985587151972,-0.282003535030935,-0.34430609871726625
0.643938017661135,0.6172771899186319,0.4822381174692273,-0.13073527134090193,0.5550647283413459,-1.236151777094825,-0.7690972827217724,0.5213952020885803
-2.0260109755821394,-0.6332005503865011,-0.18733953999463576,0.4860155706538536,-0.35648769282289566,0.1488473659259967,-0.38754612545814643,-0.6450452069044473
0.5983188356725607,0.6391199071100656,-1.0006485270711931,0.8296942592360795,-0.9024467938314693,0.7257141171571819,-0.06708975250668665,1.281293780537395
-0.7078570751477908,-0.860288934067315,1.1185121741692612,-0.07384864356822167,0.10545556087053953,0.664018630021539,-0.17427539810484563,-1.2913801811207504
-2.05195949026175,-0.5942806517064647,-0.17506979234479633,-0.575007124382318,0.5734827917656107,-1.600363375895914,-0.4123477648923183,1.051851675697826
0.34472373725996447,0.6390684104070947,-0.3941724289494713,2.1307371196628964,0.7779763017794584,-0.1373805144075102,0.8130206259084625,1.147625436666267
0.6019004299788953,0.9692392464101802,1.4252558654158085,-0.15702886087189824,-1.6262872498485623,-0.050149932633396795,-1.392343432751177,0.5128119228168978
0.6281858653650588,0.6191184721390333,-0.03309128382496034,0.654369308358463,-1.019365494196993,0.05119581894477752,1.7852557225528336,0.13824600859209915
0.5924641358618318,-0.8506687887704955,-0.8499059130871593,-1.8128845684610289,-0.6448162444992857,1.038012249072602,-0.6642127124237551,0.5846927267852944
0.5835233133720494,4.042252272677196,-2.005015013267005,-2.624960182862222,-0.7656713507969315,-3.7912825682983096,1.5725402174973764,-0.9755405682037925
-2.0587811732065364,-0.68796776369791,1.1185121741692612,-0.885144225559345,-1.7759849767069518,1.2848850121265956,-2.267755513241398,-0.6470414101864694
0.5881558991361167,0.9346021293515662,-1.2390321956970756,0.25139598550354786,-0.7793602780476129,-2.5144568424786957,0.3998200875371938,0.138132068760787
0.58979346983977,-1.1060225903475225,1.1185121741692612,-1.5667367607463414,-0.4939451258546189,-0.19908248829385516,0.0023892305290602405,-1.9146069222612718
-2.0418744980679007,-0.6034447540856409,-0.27498059463650576,1.0249590288945052,-0.758093002433824,-1.280073566958413,0.6014256362159153,-1.2935309364511511
0.5308697653938483,1.6400461378131947,1.1185121741692612,0.6211931270180907,-1.773820457589145,0.35333569906266593,1.89329225297295,-0.12838786217095405
0.583179293370514,-1.0635149504826324,-0.43448731408468483,-1.6237209535334187,1.513880794000802,0.5606911760648154,-1.2324616426645374,1.4639686611557035
0.5840365332367232,-0.6109688295216141,-0.6045109600899237,-3.09549557256453,-0.8305325683284788,-0.41812709029075684,-0.12827232350655748,-1.166834983251755
0.594270166918757,1.625831094659971,1.1185121741692612,0.04215124532796344,-1.6866994212160769,0.37592256544932473,-0.5653200586008705,0.05852986701685919
-0.6975593999091374,0.6999105545735927,-0.03309128382496034,-0.4782489448430315,0.31225509380910443,1.3753265355609003,2.3681973321087684,0.2417857279631442
0.6199410695851187,0.6243116065336283,1.1185121741692612,-1.1487474321106315,0.5936350276784447,-0.6873337364485189,-0.04531865394466435,-0.4995090707039422
0.5854274034405744,0.3966208049583997,-0.5046001577981507,1.3098665120313608,0.4954882789722677,1.391630983769827,1.898359939038501,0.9129793274526252
0.605489123580185,0.6235203673949952,-1.7280692805986961,1.4726952928135284,0.2362969829815422,-0.3543298958864852,1.9295394143478477,1.030917205901598
0.631882675312469,0.712923017669637,-1.7280692805986961,2.795248887657614,0.0038696861358166077,2.1495494373917916,0.11728737367934496,0.6245225946443544
-2.034224564044652,1.7124814497268914,-0.8534115552728334,-0.18304955314363663,-0.5053821345773404,0.4436182971014838,-0.6948132136257809,0.5166717756167959
0.6025871388640923,0.616623990553233,-0.8902207982224438,0.35618749968670244,1.4438363237728606,0.16885899223381376,-0.8421696295065356,0.8150835781409159
0.6036089936321194,-1.0621258599307228,-1.857778041468649,-0.22159545472096326,-0.5368515858142192,0.4146419811482186,1.4466936302746496,0.809938235858144
-2.0398291616100823,-0.6212467956828136,1.1185121741692612,0.21471963930916668,-0.12400929499656987,-0.11865975151469736,-0.5471295928179694,-0.20206857703872003
0.5863272390765062,1.610696950896206,-0.9831203161427902,0.8712297468328044,-0.5215302160707633,1.428761145515646,0.33584791402024977,0.19417805647144662
0.5897915471140701,-0.8638779956804553,-1.352965566731474,0.3524597356957043,0.45289057019350987,0.05430297259240776,-0.4596471182433989,0.2662918166296143
0.6121191255611158,-0.8592016989222954,-1.2179983425830223,-2.167606966530402,-2.3027019310949908,0.1872943380900265,-1.807099999663508,-2.655742809959406
0.6904403223621411,-0.09846875873017531,-0.03309128382496034,1.2422774186155603,1.1236139810626704,-0.8104717274374451,0.5627006860785182,0.447861142449175
0.610430528674938,-0.8560276369143904,-0.7044217623816642,-0.9604216523798355,1.0875410651653816,-0.8963303614110193,1.6045462557758081,0.49906750762248925
0.5867777485023978,1.6227797224465352,1.1185121741692612,-1.3038593960516807,-1.6593219957741505,0.29964486244971184,-2.2694760943184216,-2.113066731845708
0.5832234421110439,-0.3340347733829758,-0.6693653405249207,0.1480524042290545,-0.8369173591111198,0.5327722004963675,0.802037219172512,0.3523677185904626
0.6122920229737313,-0.8501016098058358,-1.2179983425830223,-0.40626447700481955,-1.1648435071678402,-0.12410213546061227,-1.6451060086655722,-1.5325970086255123
0.5991160273355541,-0.6072330078067941,-0.3906667867637499,0.9264427089805372,0.829545772393997,0.7467247030925682,0.9834535397989617,0.19413180366863853
-2.0476182713948843,-0.6419251152015385,-0.8832095138510795,1.0772880798547697,-2.0524233756725567,-0.8594909451045065,-0.3007889361370957,0.4279927924135556
0.6076063403994538,1.6248270189877467,1.1185121741692612,0.5795833012389925,-1.870487809308678,-0.6739126489831883,1.1382108294917777,-0.3596665417169701
0.5727023609341924,0.6758672471446883,-0.04711385256764803,0.7171973648866506,0.7024390124613189,-0.16517624170989706,-0.28159918422677915,0.6670136908403944
0.5462866239051538,0.6524853096821315,-1.2004701316546342,-0.30099513259759386,-1.516350805551034,0.5268368234880669,-1.4434227440663199,0.41743807937517163
0.6180328382611858,1.6195480017370196,1.1185121741692612,0.14426476433325466,-0.6292388978874188,-0.1253605651212432,-0.25202875149721926,-1.1025971102393533
0.6114648072091526,-0.8912069273270846,-0.622039171018268,-0.44914280042678034,0.8862715936773563,-0.9219011331794464,-0.5858777247214,-0.019006752240829827
0.6233568657737658,0.6010324834435362,-0.29075598447206036,-0.13549145675150384,0.6417687189281511,0.45812915870607157,-2.005087862740335,0.7242927105868057
0.6089921819360627,0.5371585647436536,1.1185121741692612,-1.2295672313554085,0.5872705314078269,-1.4528287150388697,0.5522783920891337,-0.5780463298662247
0.610296529482604,0.8929850083267133,1.1185121741692612,-0.12845091011082743,-1.807503683968795,-0.29200519392046054,-1.2602596203652188,-0.6115920211881442
0.6150811584803971,1.6140494082666894,1.1185121741692612,-0.14890359732532885,-1.4008759760496152,0.7158023618903121,0.20064007364017017,-2.035949339791215
0.5882035235731268,0.628995220665182,-1.4528763690232407,0.5100582613529752,0.9286185601130104,0.5536335911632827,-1.3722765740212264,0.049308637501647816
0.6091304702857544,-0.8362699860147932,-0.7044217623816642,0.1607246314055411,0.19201984970015398,-0.9241066284613663,0.45948824316623443,-0.6770837337252458
0.6026885996211973,0.6216404076295154,-1.7280692805986961,-1.4322675404476495,-0.6513333143106268,-1.1039517951976625,0.779553376312319,-0.6000525109469484
0.6771541397501032,-0.8378910868192915,-0.918265935707838,0.6588803230699629,0.9891145696972324,-0.2266706395700582,-1.2976977924735171,0.11719647084739165
-0.7434360792419554,-0.4130592975095021,-0.03309128382496034,0.6251785116505687,0.16728731833724747,-0.2173167448743207,0.5980310276084391,0.7514211075488748
0.6093427096246096,-0.8664196000505443,-1.2179983425830223,-1.169341908393691,2.9968306503332145,-1.9781059087046144,-1.1597816757720125,0.7155464183881862
0.598520721872905,1.6290671617792458,-0.37489139692819645,1.4759309931208142,1.354047138298537,0.09923020883426709,2.086533174419098,0.7770603898840576
0.5985378785024082,0.07193136934906368,-0.32756522742160604,-1.0267777629104347,-0.6161509542095834,-0.7032781699866764,1.6888727799243133,-1.7055926441691165
0.6031621078047119,1.6530992315878144,-0.8534115552728334,0.11438228965286437,-0.8430702003546083,1.2408788945020222,-0.30191040157235915,0.8743525965250217
0.627760499275487,-0.8763307072209329,-0.48531912577699293,0.2624763845607021,0.9791278677303734,0.0399477930071924,-0.582958722346487,0.09166266746495345
-0.7328922951114346,0.13770710122611174,-0.03309128382496034,0.11174207171192009,1.0304187500434683,2.1011712497081887,1.2735239378913707,0.7334755841192537
-0.7230656876736632,1.8210376136990638,-0.03309128382496034,0.8900522966284432,-0.49745860788599977,3.0043929219017396,1.5247990804904141,0.12849738431314206
0.6227163023058007,-0.3595453102327457,-1.0357049489279553,1.0747713556906955,-0.006522005046732432,-0.030550215003094093,-1.0016858317420088,0.2832079331675187
-0.7052676073118247,1.6549567440725095,1.1185121741692612,0.00891428531440064,-1.9905525451918575,1.2635954959049795,0.30808774920024656,-0.6390842359283504
0.6026946636023142,1.6151537264525964,1.1185121741692612,0.8271463681905916,-2.034344927105649,-0.4061784952636067,0.945140921073726,-0.7239502322548826
0.6232675329789037,-0.8422720202762856,0.9011623586574393,-0.8475227019770134,0.3647330119990031,-0.16943155025370052,0.07448300276421774,-0.8644233787239834
0.5935287343015674,-0.356319724012951,-0.6693653405249207,0.5662007474384864,-1.5009405346893485,-0.07022966982454822,0.9765275121615284,0.498822706202757
0.5950126348497942,-0.6119654502758307,1.1185121741692612,0.1445356314509957,-0.07212854175040138,-0.025146751562188208,0.41471988263079584,-0.8358098155450753
